K, CoverageSize
5363, 0.003703703703703704
5364, 0.003703703703703704
5365, 0.003703703703703704
5366, 0.003703703703703704
5367, 0.003703703703703704
5368, 0.003703703703703704
5369, 0.003703703703703704
5370, 0.003703703703703704
5371, 0.003703703703703704
5372, 0.003703703703703704
5373, 0.003703703703703704
5374, 0.003703703703703704
5375, 0.003703703703703704
5376, 0.003703703703703704
5377, 0.003703703703703704
5378, 0.003703703703703704
5379, 0.003703703703703704
5380, 0.003703703703703704
5381, 0.003703703703703704
5382, 0.003703703703703704
5383, 0.003703703703703704
5384, 0.003703703703703704
5385, 0.003703703703703704
5386, 0.003703703703703704
5387, 0.003703703703703704
5388, 0.003703703703703704
5389, 0.003703703703703704
5390, 0.003703703703703704
5391, 0.003703703703703704
5392, 0.003703703703703704
5393, 0.003703703703703704
5394, 0.003703703703703704
5395, 0.003703703703703704
5396, 0.003703703703703704
5397, 0.003703703703703704
5398, 0.003703703703703704
5399, 0.003703703703703704
5400, 0.003703703703703704
5401, 0.003703703703703704
5402, 0.003703703703703704
5403, 0.003703703703703704
5404, 0.003703703703703704
5405, 0.003703703703703704
5406, 0.003703703703703704
5407, 0.003703703703703704
5408, 0.003703703703703704
5409, 0.003703703703703704
5410, 0.003703703703703704
5411, 0.003703703703703704
5412, 0.003703703703703704
5413, 0.003703703703703704
5414, 0.003703703703703704
5415, 0.003703703703703704
5416, 0.003703703703703704
5417, 0.003703703703703704
5418, 0.003703703703703704
5419, 0.003703703703703704
5420, 0.003703703703703704
5421, 0.003703703703703704
5422, 0.003703703703703704
5423, 0.003703703703703704
5424, 0.003703703703703704
5425, 0.003703703703703704
5426, 0.003703703703703704
5427, 0.003703703703703704
5428, 0.003703703703703704
5429, 0.003703703703703704
5430, 0.003703703703703704
5431, 0.003703703703703704
5432, 0.003703703703703704
5433, 0.003703703703703704
5434, 0.003703703703703704
5435, 0.003703703703703704
5436, 0.003703703703703704
5437, 0.003703703703703704
5438, 0.003703703703703704
5439, 0.003703703703703704
5440, 0.003703703703703704
5441, 0.003703703703703704
5442, 0.003703703703703704
5443, 0.003703703703703704
5444, 0.003703703703703704
5445, 0.003703703703703704
5446, 0.003703703703703704
5447, 0.003703703703703704
5448, 0.003703703703703704
5449, 0.003703703703703704
5450, 0.003703703703703704
5451, 0.003703703703703704
5452, 0.003703703703703704
5453, 0.003703703703703704
5454, 0.003703703703703704
5455, 0.003703703703703704
5456, 0.003703703703703704
5457, 0.003703703703703704
5458, 0.003703703703703704
5459, 0.003703703703703704
5460, 0.003703703703703704
5461, 0.003703703703703704
5462, 0.003703703703703704
5463, 0.003703703703703704
5464, 0.003703703703703704
5465, 0.003703703703703704
5466, 0.003703703703703704
5467, 0.003703703703703704
5468, 0.003703703703703704
5469, 0.003703703703703704
5470, 0.003703703703703704
5471, 0.003703703703703704
5472, 0.003703703703703704
5473, 0.003703703703703704
5474, 0.003703703703703704
5475, 0.003703703703703704
5476, 0.003703703703703704
5477, 0.003703703703703704
5478, 0.003703703703703704
5479, 0.003703703703703704
5480, 0.003703703703703704
5481, 0.003703703703703704
5482, 0.003703703703703704
5483, 0.003703703703703704
5484, 0.003703703703703704
5485, 0.003703703703703704
5486, 0.003703703703703704
5487, 0.003703703703703704
5488, 0.003703703703703704
5489, 0.003703703703703704
5490, 0.003703703703703704
5491, 0.003703703703703704
5492, 0.003703703703703704
5493, 0.003703703703703704
5494, 0.003703703703703704
5495, 0.003703703703703704
5496, 0.003703703703703704
5497, 0.003703703703703704
5498, 0.003703703703703704
5499, 0.003703703703703704
5500, 0.003703703703703704
5501, 0.003703703703703704
5502, 0.003703703703703704
5503, 0.003703703703703704
5504, 0.003703703703703704
5505, 0.003703703703703704
5506, 0.003703703703703704
5507, 0.003703703703703704
5508, 0.003703703703703704
5509, 0.003703703703703704
5510, 0.003703703703703704
5511, 0.003703703703703704
5512, 0.003703703703703704
5513, 0.003703703703703704
5514, 0.003703703703703704
5515, 0.003703703703703704
5516, 0.003703703703703704
5517, 0.003703703703703704
5518, 0.003703703703703704
5519, 0.003703703703703704
5520, 0.003703703703703704
5521, 0.003703703703703704
5522, 0.003703703703703704
5523, 0.003703703703703704
5524, 0.003703703703703704
5525, 0.003703703703703704
5526, 0.003703703703703704
5527, 0.003703703703703704
5528, 0.003703703703703704
5529, 0.003703703703703704
5530, 0.003703703703703704
5531, 0.003703703703703704
5532, 0.003703703703703704
5533, 0.003703703703703704
5534, 0.003703703703703704
5535, 0.003703703703703704
5536, 0.003703703703703704
5537, 0.003703703703703704
5538, 0.003703703703703704
5539, 0.003703703703703704
5540, 0.003703703703703704
5541, 0.003703703703703704
5542, 0.003703703703703704
5543, 0.003703703703703704
5544, 0.003703703703703704
5545, 0.003703703703703704
5546, 0.003703703703703704
5547, 0.003703703703703704
5548, 0.003703703703703704
5549, 0.003703703703703704
5550, 0.003703703703703704
5551, 0.003703703703703704
5552, 0.003703703703703704
5553, 0.003703703703703704
5554, 0.003703703703703704
5555, 0.003703703703703704
5556, 0.003703703703703704
5557, 0.003703703703703704
5558, 0.003703703703703704
5559, 0.003703703703703704
5560, 0.003703703703703704
5561, 0.003703703703703704
5562, 0.003703703703703704
5563, 0.003703703703703704
5564, 0.003703703703703704
5565, 0.003703703703703704
5566, 0.003703703703703704
5567, 0.003703703703703704
5568, 0.003703703703703704
5569, 0.003703703703703704
5570, 0.003703703703703704
5571, 0.003703703703703704
5572, 0.003703703703703704
5573, 0.003703703703703704
5574, 0.003703703703703704
5575, 0.003703703703703704
5576, 0.003703703703703704
5577, 0.003703703703703704
5578, 0.003703703703703704
5579, 0.003703703703703704
5580, 0.003703703703703704
5581, 0.003703703703703704
5582, 0.003703703703703704
5583, 0.003703703703703704
5584, 0.003703703703703704
5585, 0.003703703703703704
5586, 0.003703703703703704
5587, 0.003703703703703704
5588, 0.003703703703703704
5589, 0.003703703703703704
5590, 0.003703703703703704
5591, 0.003703703703703704
5592, 0.003703703703703704
5593, 0.003703703703703704
5594, 0.003703703703703704
5595, 0.003703703703703704
5596, 0.003703703703703704
5597, 0.003703703703703704
5598, 0.003703703703703704
5599, 0.003703703703703704
5600, 0.003703703703703704
5601, 0.003703703703703704
5602, 0.003703703703703704
5603, 0.003703703703703704
5604, 0.003703703703703704
5605, 0.003703703703703704
5606, 0.003703703703703704
5607, 0.003703703703703704
5608, 0.003703703703703704
5609, 0.003703703703703704
5610, 0.003703703703703704
5611, 0.003703703703703704
5612, 0.003703703703703704
5613, 0.003703703703703704
5614, 0.003703703703703704
5615, 0.003703703703703704
5616, 0.003703703703703704
5617, 0.003703703703703704
5618, 0.003703703703703704
5619, 0.003703703703703704
5620, 0.003703703703703704
5621, 0.003703703703703704
5622, 0.003703703703703704
5623, 0.003703703703703704
5624, 0.003703703703703704
5625, 0.003703703703703704
5626, 0.003703703703703704
5627, 0.003703703703703704
5628, 0.003703703703703704
5629, 0.003703703703703704
5630, 0.003703703703703704
5631, 0.003703703703703704
5632, 0.003703703703703704
5633, 0.003703703703703704
5634, 0.003703703703703704
5635, 0.003703703703703704
5636, 0.003703703703703704
5637, 0.003703703703703704
5638, 0.003703703703703704
5639, 0.003703703703703704
5640, 0.003703703703703704
5641, 0.003703703703703704
5642, 0.003703703703703704
5643, 0.003703703703703704
5644, 0.003703703703703704
5645, 0.003703703703703704
5646, 0.003703703703703704
5647, 0.003703703703703704
5648, 0.003703703703703704
5649, 0.003703703703703704
5650, 0.003703703703703704
5651, 0.003703703703703704
5652, 0.003703703703703704
5653, 0.003703703703703704
5654, 0.003703703703703704
5655, 0.003703703703703704
5656, 0.003703703703703704
5657, 0.003703703703703704
5658, 0.003703703703703704
5659, 0.003703703703703704
5660, 0.003703703703703704
5661, 0.003703703703703704
5662, 0.003703703703703704
5663, 0.003703703703703704
5664, 0.003703703703703704
5665, 0.003703703703703704
5666, 0.003703703703703704
5667, 0.003703703703703704
5668, 0.003703703703703704
5669, 0.003703703703703704
5670, 0.003703703703703704
5671, 0.003703703703703704
5672, 0.003703703703703704
5673, 0.003703703703703704
5674, 0.003703703703703704
5675, 0.003703703703703704
5676, 0.003703703703703704
5677, 0.003703703703703704
5678, 0.003703703703703704
5679, 0.003703703703703704
5680, 0.003703703703703704
5681, 0.003703703703703704
5682, 0.003703703703703704
5683, 0.003703703703703704
5684, 0.003703703703703704
5685, 0.003703703703703704
5686, 0.003703703703703704
5687, 0.003703703703703704
5688, 0.003703703703703704
5689, 0.003703703703703704
5690, 0.003703703703703704
5691, 0.003703703703703704
5692, 0.003703703703703704
5693, 0.003703703703703704
5694, 0.003703703703703704
5695, 0.003703703703703704
5696, 0.003703703703703704
5697, 0.003703703703703704
5698, 0.003703703703703704
5699, 0.003703703703703704
5700, 0.003703703703703704
5701, 0.003703703703703704
5702, 0.003703703703703704
5703, 0.003703703703703704
5704, 0.003703703703703704
5705, 0.003703703703703704
5706, 0.003703703703703704
5707, 0.003703703703703704
5708, 0.003703703703703704
5709, 0.003703703703703704
5710, 0.003703703703703704
5711, 0.003703703703703704
5712, 0.003703703703703704
5713, 0.003703703703703704
5714, 0.003703703703703704
5715, 0.003703703703703704
5716, 0.003703703703703704
5717, 0.003703703703703704
5718, 0.003703703703703704
5719, 0.003703703703703704
5720, 0.003703703703703704
5721, 0.003703703703703704
5722, 0.003703703703703704
5723, 0.003703703703703704
5724, 0.003703703703703704
5725, 0.003703703703703704
5726, 0.003703703703703704
5727, 0.003703703703703704
5728, 0.003703703703703704
5729, 0.003703703703703704
5730, 0.003703703703703704
5731, 0.003703703703703704
5732, 0.003703703703703704
5733, 0.003703703703703704
5734, 0.003703703703703704
5735, 0.003703703703703704
5736, 0.003703703703703704
5737, 0.003703703703703704
5738, 0.003703703703703704
5739, 0.003703703703703704
5740, 0.003703703703703704
5741, 0.003703703703703704
5742, 0.003703703703703704
5743, 0.003703703703703704
5744, 0.003703703703703704
5745, 0.003703703703703704
5746, 0.003703703703703704
5747, 0.003703703703703704
5748, 0.003703703703703704
5749, 0.003703703703703704
5750, 0.003703703703703704
5751, 0.003703703703703704
5752, 0.003703703703703704
5753, 0.003703703703703704
5754, 0.003703703703703704
5755, 0.003703703703703704
5756, 0.003703703703703704
5757, 0.003703703703703704
5758, 0.003703703703703704
5759, 0.003703703703703704
5760, 0.003703703703703704
5761, 0.003703703703703704
5762, 0.003703703703703704
5763, 0.003703703703703704
5764, 0.003703703703703704
5765, 0.003703703703703704
5766, 0.003703703703703704
5767, 0.003703703703703704
5768, 0.003703703703703704
5769, 0.003703703703703704
5770, 0.003703703703703704
5771, 0.003703703703703704
5772, 0.003703703703703704
5773, 0.003703703703703704
5774, 0.003703703703703704
5775, 0.003703703703703704
5776, 0.003703703703703704
5777, 0.003703703703703704
5778, 0.003703703703703704
5779, 0.003703703703703704
5780, 0.003703703703703704
5781, 0.003703703703703704
5782, 0.003703703703703704
5783, 0.003703703703703704
5784, 0.003703703703703704
5785, 0.003703703703703704
5786, 0.003703703703703704
5787, 0.003703703703703704
5788, 0.003703703703703704
5789, 0.003703703703703704
5790, 0.003703703703703704
5791, 0.003703703703703704
5792, 0.003703703703703704
5793, 0.003703703703703704
5794, 0.003703703703703704
5795, 0.003703703703703704
5796, 0.003703703703703704
5797, 0.003703703703703704
5798, 0.003703703703703704
5799, 0.003703703703703704
5800, 0.003703703703703704
5801, 0.003703703703703704
5802, 0.003703703703703704
5803, 0.003703703703703704
5804, 0.003703703703703704
5805, 0.003703703703703704
5806, 0.003703703703703704
5807, 0.003703703703703704
5808, 0.003703703703703704
5809, 0.003703703703703704
5810, 0.003703703703703704
5811, 0.003703703703703704
5812, 0.003703703703703704
5813, 0.003703703703703704
5814, 0.003703703703703704
5815, 0.003703703703703704
5816, 0.003703703703703704
5817, 0.003703703703703704
5818, 0.003703703703703704
5819, 0.003703703703703704
5820, 0.003703703703703704
5821, 0.003703703703703704
5822, 0.003703703703703704
5823, 0.003703703703703704
5824, 0.003703703703703704
5825, 0.003703703703703704
5826, 0.003703703703703704
5827, 0.003703703703703704
5828, 0.003703703703703704
5829, 0.003703703703703704
5830, 0.003703703703703704
5831, 0.003703703703703704
5832, 0.003703703703703704
5833, 0.003703703703703704
5834, 0.003703703703703704
5835, 0.003703703703703704
5836, 0.003703703703703704
5837, 0.003703703703703704
5838, 0.003703703703703704
5839, 0.003703703703703704
5840, 0.003703703703703704
5841, 0.003703703703703704
5842, 0.003703703703703704
5843, 0.003703703703703704
5844, 0.003703703703703704
5845, 0.003703703703703704
5846, 0.003703703703703704
5847, 0.003703703703703704
5848, 0.003703703703703704
5849, 0.003703703703703704
5850, 0.003703703703703704
5851, 0.003703703703703704
5852, 0.003703703703703704
5853, 0.003703703703703704
5854, 0.003703703703703704
5855, 0.003703703703703704
5856, 0.003703703703703704
5857, 0.003703703703703704
5858, 0.003703703703703704
5859, 0.003703703703703704
5860, 0.003703703703703704
5861, 0.003703703703703704
5862, 0.003703703703703704
5863, 0.003703703703703704
5864, 0.003703703703703704
5865, 0.003703703703703704
5866, 0.003703703703703704
5867, 0.003703703703703704
5868, 0.003703703703703704
5869, 0.003703703703703704
5870, 0.003703703703703704
5871, 0.003703703703703704
5872, 0.003703703703703704
5873, 0.003703703703703704
5874, 0.003703703703703704
5875, 0.003703703703703704
5876, 0.003703703703703704
5877, 0.003703703703703704
5878, 0.003703703703703704
5879, 0.003703703703703704
5880, 0.003703703703703704
5881, 0.003703703703703704
5882, 0.003703703703703704
5883, 0.003703703703703704
5884, 0.003703703703703704
5885, 0.003703703703703704
5886, 0.003703703703703704
5887, 0.003703703703703704
5888, 0.003703703703703704
5889, 0.003703703703703704
5890, 0.003703703703703704
5891, 0.003703703703703704
5892, 0.003703703703703704
5893, 0.003703703703703704
5894, 0.003703703703703704
5895, 0.003703703703703704
5896, 0.003703703703703704
5897, 0.003703703703703704
5898, 0.003703703703703704
5899, 0.003703703703703704
5900, 0.003703703703703704
5901, 0.003703703703703704
5902, 0.003703703703703704
5903, 0.003703703703703704
5904, 0.003703703703703704
5905, 0.003703703703703704
5906, 0.003703703703703704
5907, 0.003703703703703704
5908, 0.003703703703703704
5909, 0.003703703703703704
5910, 0.003703703703703704
5911, 0.003703703703703704
5912, 0.003703703703703704
5913, 0.003703703703703704
5914, 0.003703703703703704
5915, 0.003703703703703704
5916, 0.003703703703703704
5917, 0.003703703703703704
5918, 0.003703703703703704
5919, 0.003703703703703704
5920, 0.003703703703703704
5921, 0.003703703703703704
5922, 0.003703703703703704
5923, 0.003703703703703704
5924, 0.003703703703703704
5925, 0.003703703703703704
5926, 0.003703703703703704
5927, 0.003703703703703704
5928, 0.003703703703703704
5929, 0.003703703703703704
5930, 0.003703703703703704
5931, 0.003703703703703704
5932, 0.003703703703703704
5933, 0.003703703703703704
5934, 0.003703703703703704
5935, 0.003703703703703704
5936, 0.003703703703703704
5937, 0.003703703703703704
5938, 0.003703703703703704
5939, 0.003703703703703704
5940, 0.003703703703703704
5941, 0.003703703703703704
5942, 0.003703703703703704
5943, 0.003703703703703704
5944, 0.003703703703703704
5945, 0.003703703703703704
5946, 0.003703703703703704
5947, 0.003703703703703704
5948, 0.003703703703703704
5949, 0.003703703703703704
5950, 0.003703703703703704
5951, 0.003703703703703704
5952, 0.003703703703703704
5953, 0.003703703703703704
5954, 0.003703703703703704
5955, 0.003703703703703704
5956, 0.003703703703703704
5957, 0.003703703703703704
5958, 0.003703703703703704
5959, 0.003703703703703704
5960, 0.003703703703703704
5961, 0.003703703703703704
5962, 0.003703703703703704
5963, 0.003703703703703704
5964, 0.003703703703703704
5965, 0.003703703703703704
5966, 0.003703703703703704
5967, 0.003703703703703704
5968, 0.003703703703703704
5969, 0.003703703703703704
5970, 0.003703703703703704
5971, 0.003703703703703704
5972, 0.003703703703703704
5973, 0.003703703703703704
5974, 0.003703703703703704
5975, 0.003703703703703704
5976, 0.003703703703703704
5977, 0.003703703703703704
5978, 0.003703703703703704
5979, 0.003703703703703704
5980, 0.003703703703703704
5981, 0.003703703703703704
5982, 0.003703703703703704
5983, 0.003703703703703704
5984, 0.003703703703703704
5985, 0.003703703703703704
5986, 0.003703703703703704
5987, 0.003703703703703704
5988, 0.003703703703703704
5989, 0.003703703703703704
5990, 0.003703703703703704
5991, 0.003703703703703704
5992, 0.003703703703703704
5993, 0.003703703703703704
5994, 0.003703703703703704
5995, 0.003703703703703704
5996, 0.003703703703703704
5997, 0.003703703703703704
5998, 0.003703703703703704
5999, 0.003703703703703704
6000, 0.003703703703703704
6001, 0.003703703703703704
6002, 0.003703703703703704
6003, 0.003703703703703704
6004, 0.003703703703703704
6005, 0.003703703703703704
6006, 0.003703703703703704
6007, 0.003703703703703704
6008, 0.003703703703703704
6009, 0.003703703703703704
6010, 0.003703703703703704
6011, 0.003703703703703704
6012, 0.003703703703703704
6013, 0.003703703703703704
6014, 0.003703703703703704
6015, 0.003703703703703704
6016, 0.003703703703703704
6017, 0.003703703703703704
6018, 0.003703703703703704
6019, 0.003703703703703704
6020, 0.003703703703703704
6021, 0.003703703703703704
6022, 0.003703703703703704
6023, 0.003703703703703704
6024, 0.003703703703703704
6025, 0.003703703703703704
6026, 0.003703703703703704
6027, 0.003703703703703704
6028, 0.003703703703703704
6029, 0.003703703703703704
6030, 0.003703703703703704
6031, 0.003703703703703704
6032, 0.003703703703703704
6033, 0.003703703703703704
6034, 0.003703703703703704
6035, 0.003703703703703704
6036, 0.003703703703703704
6037, 0.003703703703703704
6038, 0.003703703703703704
6039, 0.003703703703703704
6040, 0.003703703703703704
6041, 0.003703703703703704
6042, 0.003703703703703704
6043, 0.003703703703703704
6044, 0.003703703703703704
6045, 0.003703703703703704
6046, 0.003703703703703704
6047, 0.003703703703703704
6048, 0.003703703703703704
6049, 0.003703703703703704
6050, 0.003703703703703704
6051, 0.003703703703703704
6052, 0.003703703703703704
6053, 0.003703703703703704
6054, 0.003703703703703704
6055, 0.003703703703703704
6056, 0.003703703703703704
6057, 0.003703703703703704
6058, 0.003703703703703704
6059, 0.003703703703703704
6060, 0.003703703703703704
6061, 0.003703703703703704
6062, 0.003703703703703704
6063, 0.003703703703703704
6064, 0.003703703703703704
6065, 0.003703703703703704
6066, 0.003703703703703704
6067, 0.003703703703703704
6068, 0.003703703703703704
6069, 0.003703703703703704
6070, 0.003703703703703704
6071, 0.003703703703703704
6072, 0.003703703703703704
6073, 0.003703703703703704
6074, 0.003703703703703704
6075, 0.003703703703703704
6076, 0.003703703703703704
6077, 0.003703703703703704
6078, 0.003703703703703704
6079, 0.003703703703703704
6080, 0.003703703703703704
6081, 0.003703703703703704
6082, 0.003703703703703704
6083, 0.003703703703703704
6084, 0.003703703703703704
6085, 0.003703703703703704
6086, 0.003703703703703704
6087, 0.003703703703703704
6088, 0.003703703703703704
6089, 0.003703703703703704
6090, 0.003703703703703704
6091, 0.003703703703703704
6092, 0.003703703703703704
6093, 0.003703703703703704
6094, 0.003703703703703704
6095, 0.003703703703703704
6096, 0.003703703703703704
6097, 0.003703703703703704
6098, 0.003703703703703704
6099, 0.003703703703703704
6100, 0.003703703703703704
6101, 0.003703703703703704
6102, 0.003703703703703704
6103, 0.003703703703703704
6104, 0.003703703703703704
6105, 0.003703703703703704
6106, 0.003703703703703704
6107, 0.003703703703703704
6108, 0.003703703703703704
6109, 0.003703703703703704
6110, 0.003703703703703704
6111, 0.003703703703703704
6112, 0.003703703703703704
6113, 0.003703703703703704
6114, 0.003703703703703704
6115, 0.003703703703703704
6116, 0.003703703703703704
6117, 0.003703703703703704
6118, 0.003703703703703704
6119, 0.003703703703703704
6120, 0.003703703703703704
6121, 0.003703703703703704
6122, 0.003703703703703704
6123, 0.003703703703703704
6124, 0.003703703703703704
6125, 0.003703703703703704
6126, 0.003703703703703704
6127, 0.003703703703703704
6128, 0.003703703703703704
6129, 0.003703703703703704
6130, 0.003703703703703704
6131, 0.003703703703703704
6132, 0.003703703703703704
6133, 0.003703703703703704
6134, 0.003703703703703704
6135, 0.003703703703703704
6136, 0.003703703703703704
6137, 0.003703703703703704
6138, 0.003703703703703704
6139, 0.003703703703703704
6140, 0.003703703703703704
6141, 0.003703703703703704
6142, 0.003703703703703704
6143, 0.003703703703703704
6144, 0.003703703703703704
6145, 0.003703703703703704
6146, 0.003703703703703704
6147, 0.003703703703703704
6148, 0.003703703703703704
6149, 0.003703703703703704
6150, 0.003703703703703704
6151, 0.003703703703703704
6152, 0.003703703703703704
6153, 0.003703703703703704
6154, 0.003703703703703704
6155, 0.003703703703703704
6156, 0.003703703703703704
6157, 0.003703703703703704
6158, 0.003703703703703704
6159, 0.003703703703703704
6160, 0.003703703703703704
6161, 0.003703703703703704
6162, 0.003703703703703704
6163, 0.003703703703703704
6164, 0.003703703703703704
6165, 0.003703703703703704
6166, 0.003703703703703704
6167, 0.003703703703703704
6168, 0.003703703703703704
6169, 0.003703703703703704
6170, 0.003703703703703704
6171, 0.003703703703703704
6172, 0.003703703703703704
6173, 0.003703703703703704
6174, 0.003703703703703704
6175, 0.003703703703703704
6176, 0.003703703703703704
6177, 0.003703703703703704
6178, 0.003703703703703704
6179, 0.003703703703703704
6180, 0.003703703703703704
6181, 0.003703703703703704
6182, 0.003703703703703704
6183, 0.003703703703703704
6184, 0.003703703703703704
6185, 0.003703703703703704
6186, 0.003703703703703704
6187, 0.003703703703703704
6188, 0.003703703703703704
6189, 0.003703703703703704
6190, 0.003703703703703704
6191, 0.003703703703703704
6192, 0.003703703703703704
6193, 0.003703703703703704
6194, 0.003703703703703704
6195, 0.003703703703703704
6196, 0.003703703703703704
6197, 0.003703703703703704
6198, 0.003703703703703704
6199, 0.003703703703703704
6200, 0.003703703703703704
6201, 0.003703703703703704
6202, 0.003703703703703704
6203, 0.003703703703703704
6204, 0.003703703703703704
6205, 0.003703703703703704
6206, 0.003703703703703704
6207, 0.003703703703703704
6208, 0.003703703703703704
6209, 0.003703703703703704
6210, 0.003703703703703704
6211, 0.003703703703703704
6212, 0.003703703703703704
6213, 0.003703703703703704
6214, 0.003703703703703704
6215, 0.003703703703703704
6216, 0.003703703703703704
6217, 0.003703703703703704
6218, 0.003703703703703704
6219, 0.003703703703703704
6220, 0.003703703703703704
6221, 0.003703703703703704
6222, 0.003703703703703704
6223, 0.003703703703703704
6224, 0.003703703703703704
6225, 0.003703703703703704
6226, 0.003703703703703704
6227, 0.003703703703703704
6228, 0.003703703703703704
6229, 0.003703703703703704
6230, 0.003703703703703704
6231, 0.003703703703703704
6232, 0.003703703703703704
6233, 0.003703703703703704
6234, 0.003703703703703704
6235, 0.003703703703703704
6236, 0.003703703703703704
6237, 0.003703703703703704
6238, 0.003703703703703704
6239, 0.003703703703703704
6240, 0.003703703703703704
6241, 0.003703703703703704
6242, 0.003703703703703704
6243, 0.003703703703703704
6244, 0.003703703703703704
6245, 0.003703703703703704
6246, 0.003703703703703704
6247, 0.003703703703703704
6248, 0.003703703703703704
6249, 0.003703703703703704
6250, 0.003703703703703704
6251, 0.003703703703703704
6252, 0.003703703703703704
6253, 0.003703703703703704
6254, 0.003703703703703704
6255, 0.003703703703703704
6256, 0.003703703703703704
6257, 0.003703703703703704
6258, 0.003703703703703704
6259, 0.003703703703703704
6260, 0.003703703703703704
6261, 0.003703703703703704
6262, 0.003703703703703704
6263, 0.003703703703703704
6264, 0.003703703703703704
6265, 0.003703703703703704
6266, 0.003703703703703704
6267, 0.003703703703703704
6268, 0.003703703703703704
6269, 0.003703703703703704
6270, 0.003703703703703704
6271, 0.003703703703703704
6272, 0.003703703703703704
6273, 0.003703703703703704
6274, 0.003703703703703704
6275, 0.003703703703703704
6276, 0.003703703703703704
6277, 0.003703703703703704
6278, 0.003703703703703704
6279, 0.003703703703703704
6280, 0.003703703703703704
6281, 0.003703703703703704
6282, 0.003703703703703704
6283, 0.003703703703703704
6284, 0.003703703703703704
6285, 0.003703703703703704
6286, 0.003703703703703704
6287, 0.003703703703703704
6288, 0.003703703703703704
6289, 0.003703703703703704
6290, 0.003703703703703704
6291, 0.003703703703703704
6292, 0.003703703703703704
6293, 0.003703703703703704
6294, 0.003703703703703704
6295, 0.003703703703703704
6296, 0.003703703703703704
6297, 0.003703703703703704
6298, 0.003703703703703704
6299, 0.003703703703703704
6300, 0.003703703703703704
6301, 0.003703703703703704
6302, 0.003703703703703704
6303, 0.003703703703703704
6304, 0.003703703703703704
6305, 0.003703703703703704
6306, 0.003703703703703704
6307, 0.003703703703703704
6308, 0.003703703703703704
6309, 0.003703703703703704
6310, 0.003703703703703704
6311, 0.003703703703703704
6312, 0.003703703703703704
6313, 0.003703703703703704
6314, 0.003703703703703704
6315, 0.003703703703703704
6316, 0.003703703703703704
6317, 0.003703703703703704
6318, 0.003703703703703704
6319, 0.003703703703703704
6320, 0.003703703703703704
6321, 0.003703703703703704
6322, 0.003703703703703704
6323, 0.003703703703703704
6324, 0.003703703703703704
6325, 0.003703703703703704
6326, 0.003703703703703704
6327, 0.003703703703703704
6328, 0.003703703703703704
6329, 0.003703703703703704
6330, 0.003703703703703704
6331, 0.003703703703703704
6332, 0.003703703703703704
6333, 0.003703703703703704
6334, 0.003703703703703704
6335, 0.003703703703703704
6336, 0.003703703703703704
6337, 0.003703703703703704
6338, 0.003703703703703704
6339, 0.003703703703703704
6340, 0.003703703703703704
6341, 0.003703703703703704
6342, 0.003703703703703704
6343, 0.003703703703703704
6344, 0.003703703703703704
6345, 0.003703703703703704
6346, 0.003703703703703704
6347, 0.003703703703703704
6348, 0.003703703703703704
6349, 0.003703703703703704
6350, 0.003703703703703704
6351, 0.003703703703703704
6352, 0.003703703703703704
6353, 0.003703703703703704
6354, 0.003703703703703704
6355, 0.003703703703703704
6356, 0.003703703703703704
6357, 0.003703703703703704
6358, 0.003703703703703704
6359, 0.003703703703703704
6360, 0.003703703703703704
6361, 0.003703703703703704
6362, 0.003703703703703704
6363, 0.003703703703703704
6364, 0.003703703703703704
6365, 0.003703703703703704
6366, 0.003703703703703704
6367, 0.003703703703703704
6368, 0.003703703703703704
6369, 0.003703703703703704
6370, 0.003703703703703704
6371, 0.003703703703703704
6372, 0.003703703703703704
6373, 0.003703703703703704
6374, 0.003703703703703704
6375, 0.003703703703703704
6376, 0.003703703703703704
6377, 0.003703703703703704
6378, 0.003703703703703704
6379, 0.003703703703703704
6380, 0.003703703703703704
6381, 0.003703703703703704
6382, 0.003703703703703704
6383, 0.003703703703703704
6384, 0.003703703703703704
6385, 0.003703703703703704
6386, 0.003703703703703704
6387, 0.003703703703703704
6388, 0.003703703703703704
6389, 0.003703703703703704
6390, 0.003703703703703704
6391, 0.003703703703703704
6392, 0.003703703703703704
6393, 0.003703703703703704
6394, 0.003703703703703704
6395, 0.003703703703703704
6396, 0.003703703703703704
6397, 0.003703703703703704
6398, 0.003703703703703704
6399, 0.003703703703703704
6400, 0.003703703703703704
6401, 0.003703703703703704
6402, 0.003703703703703704
6403, 0.003703703703703704
6404, 0.003703703703703704
6405, 0.003703703703703704
6406, 0.003703703703703704
6407, 0.003703703703703704
6408, 0.003703703703703704
6409, 0.003703703703703704
6410, 0.003703703703703704
6411, 0.003703703703703704
6412, 0.003703703703703704
6413, 0.003703703703703704
6414, 0.003703703703703704
6415, 0.003703703703703704
6416, 0.003703703703703704
6417, 0.003703703703703704
6418, 0.003703703703703704
6419, 0.003703703703703704
6420, 0.003703703703703704
6421, 0.003703703703703704
6422, 0.003703703703703704
6423, 0.003703703703703704
6424, 0.003703703703703704
6425, 0.003703703703703704
6426, 0.003703703703703704
6427, 0.003703703703703704
6428, 0.003703703703703704
6429, 0.003703703703703704
6430, 0.003703703703703704
6431, 0.003703703703703704
6432, 0.003703703703703704
6433, 0.003703703703703704
6434, 0.003703703703703704
6435, 0.003703703703703704
6436, 0.003703703703703704
6437, 0.003703703703703704
6438, 0.003703703703703704
