K, CoverageSize
4498, 0.007407407407407408
4499, 0.007407407407407408
4500, 0.007407407407407408
4501, 0.007407407407407408
4502, 0.007407407407407408
4503, 0.007407407407407408
4504, 0.007407407407407408
4505, 0.007407407407407408
4506, 0.007407407407407408
4507, 0.007407407407407408
4508, 0.007407407407407408
4509, 0.007407407407407408
4510, 0.007407407407407408
4511, 0.007407407407407408
4512, 0.007407407407407408
4513, 0.007407407407407408
4514, 0.007407407407407408
4515, 0.007407407407407408
4516, 0.007407407407407408
4517, 0.007407407407407408
4518, 0.007407407407407408
4519, 0.007407407407407408
4520, 0.007407407407407408
4521, 0.007407407407407408
4522, 0.007407407407407408
4523, 0.007407407407407408
4524, 0.007407407407407408
4525, 0.007407407407407408
4526, 0.007407407407407408
4527, 0.007407407407407408
4528, 0.007407407407407408
4529, 0.007407407407407408
4530, 0.007407407407407408
4531, 0.007407407407407408
4532, 0.007407407407407408
4533, 0.007407407407407408
4534, 0.007407407407407408
4535, 0.007407407407407408
4536, 0.007407407407407408
4537, 0.007407407407407408
4538, 0.007407407407407408
4539, 0.007407407407407408
4540, 0.007407407407407408
4541, 0.007407407407407408
4542, 0.007407407407407408
4543, 0.007407407407407408
4544, 0.007407407407407408
4545, 0.007407407407407408
4546, 0.007407407407407408
4547, 0.007407407407407408
4548, 0.007407407407407408
4549, 0.007407407407407408
4550, 0.007407407407407408
4551, 0.007407407407407408
4552, 0.007407407407407408
4553, 0.007407407407407408
4554, 0.007407407407407408
4555, 0.007407407407407408
4556, 0.007407407407407408
4557, 0.007407407407407408
4558, 0.007407407407407408
4559, 0.007407407407407408
4560, 0.007407407407407408
4561, 0.007407407407407408
4562, 0.007407407407407408
4563, 0.007407407407407408
4564, 0.007407407407407408
4565, 0.007407407407407408
4566, 0.007407407407407408
4567, 0.007407407407407408
4568, 0.007407407407407408
4569, 0.007407407407407408
4570, 0.007407407407407408
4571, 0.007407407407407408
4572, 0.007407407407407408
4573, 0.007407407407407408
4574, 0.007407407407407408
4575, 0.007407407407407408
4576, 0.007407407407407408
4577, 0.007407407407407408
4578, 0.007407407407407408
4579, 0.007407407407407408
4580, 0.007407407407407408
4581, 0.007407407407407408
4582, 0.007407407407407408
4583, 0.007407407407407408
4584, 0.007407407407407408
4585, 0.007407407407407408
4586, 0.007407407407407408
4587, 0.007407407407407408
4588, 0.007407407407407408
4589, 0.007407407407407408
4590, 0.007407407407407408
4591, 0.007407407407407408
4592, 0.007407407407407408
4593, 0.007407407407407408
4594, 0.007407407407407408
4595, 0.007407407407407408
4596, 0.007407407407407408
4597, 0.007407407407407408
4598, 0.007407407407407408
4599, 0.007407407407407408
4600, 0.007407407407407408
4601, 0.007407407407407408
4602, 0.007407407407407408
4603, 0.007407407407407408
4604, 0.007407407407407408
4605, 0.007407407407407408
4606, 0.007407407407407408
4607, 0.007407407407407408
4608, 0.007407407407407408
4609, 0.007407407407407408
4610, 0.007407407407407408
4611, 0.007407407407407408
4612, 0.007407407407407408
4613, 0.007407407407407408
4614, 0.007407407407407408
4615, 0.007407407407407408
4616, 0.007407407407407408
4617, 0.007407407407407408
4618, 0.007407407407407408
4619, 0.007407407407407408
4620, 0.007407407407407408
4621, 0.007407407407407408
4622, 0.007407407407407408
4623, 0.007407407407407408
4624, 0.007407407407407408
4625, 0.007407407407407408
4626, 0.007407407407407408
4627, 0.007407407407407408
4628, 0.007407407407407408
4629, 0.007407407407407408
4630, 0.007407407407407408
4631, 0.007407407407407408
4632, 0.007407407407407408
4633, 0.007407407407407408
4634, 0.007407407407407408
4635, 0.007407407407407408
4636, 0.007407407407407408
4637, 0.007407407407407408
4638, 0.007407407407407408
4639, 0.007407407407407408
4640, 0.007407407407407408
4641, 0.007407407407407408
4642, 0.007407407407407408
4643, 0.007407407407407408
4644, 0.007407407407407408
4645, 0.007407407407407408
4646, 0.007407407407407408
4647, 0.007407407407407408
4648, 0.007407407407407408
4649, 0.007407407407407408
4650, 0.007407407407407408
4651, 0.007407407407407408
4652, 0.007407407407407408
4653, 0.007407407407407408
4654, 0.007407407407407408
4655, 0.007407407407407408
4656, 0.007407407407407408
4657, 0.007407407407407408
4658, 0.007407407407407408
4659, 0.007407407407407408
4660, 0.007407407407407408
4661, 0.007407407407407408
4662, 0.007407407407407408
4663, 0.007407407407407408
4664, 0.007407407407407408
4665, 0.007407407407407408
4666, 0.007407407407407408
4667, 0.007407407407407408
4668, 0.007407407407407408
4669, 0.007407407407407408
4670, 0.007407407407407408
4671, 0.007407407407407408
4672, 0.007407407407407408
4673, 0.007407407407407408
4674, 0.007407407407407408
4675, 0.007407407407407408
4676, 0.007407407407407408
4677, 0.007407407407407408
4678, 0.007407407407407408
4679, 0.007407407407407408
4680, 0.007407407407407408
4681, 0.007407407407407408
4682, 0.007407407407407408
4683, 0.007407407407407408
4684, 0.007407407407407408
4685, 0.007407407407407408
4686, 0.007407407407407408
4687, 0.007407407407407408
4688, 0.007407407407407408
4689, 0.007407407407407408
4690, 0.007407407407407408
4691, 0.007407407407407408
4692, 0.007407407407407408
4693, 0.007407407407407408
4694, 0.007407407407407408
4695, 0.007407407407407408
4696, 0.007407407407407408
4697, 0.007407407407407408
4698, 0.007407407407407408
4699, 0.007407407407407408
4700, 0.007407407407407408
4701, 0.007407407407407408
4702, 0.007407407407407408
4703, 0.007407407407407408
4704, 0.007407407407407408
4705, 0.007407407407407408
4706, 0.007407407407407408
4707, 0.007407407407407408
4708, 0.007407407407407408
4709, 0.007407407407407408
4710, 0.007407407407407408
4711, 0.007407407407407408
4712, 0.007407407407407408
4713, 0.007407407407407408
4714, 0.007407407407407408
4715, 0.007407407407407408
4716, 0.007407407407407408
4717, 0.007407407407407408
4718, 0.007407407407407408
4719, 0.007407407407407408
4720, 0.007407407407407408
4721, 0.007407407407407408
4722, 0.007407407407407408
4723, 0.007407407407407408
4724, 0.007407407407407408
4725, 0.007407407407407408
4726, 0.007407407407407408
4727, 0.007407407407407408
4728, 0.007407407407407408
4729, 0.007407407407407408
4730, 0.007407407407407408
4731, 0.007407407407407408
4732, 0.007407407407407408
4733, 0.007407407407407408
4734, 0.007407407407407408
4735, 0.007407407407407408
4736, 0.007407407407407408
4737, 0.007407407407407408
4738, 0.007407407407407408
4739, 0.007407407407407408
4740, 0.007407407407407408
4741, 0.007407407407407408
4742, 0.007407407407407408
4743, 0.007407407407407408
4744, 0.007407407407407408
4745, 0.007407407407407408
4746, 0.007407407407407408
4747, 0.007407407407407408
4748, 0.007407407407407408
4749, 0.007407407407407408
4750, 0.007407407407407408
4751, 0.007407407407407408
4752, 0.007407407407407408
4753, 0.007407407407407408
4754, 0.007407407407407408
4755, 0.007407407407407408
4756, 0.007407407407407408
4757, 0.007407407407407408
4758, 0.007407407407407408
4759, 0.007407407407407408
4760, 0.007407407407407408
4761, 0.007407407407407408
4762, 0.007407407407407408
4763, 0.007407407407407408
4764, 0.007407407407407408
4765, 0.007407407407407408
4766, 0.007407407407407408
4767, 0.007407407407407408
4768, 0.007407407407407408
4769, 0.007407407407407408
4770, 0.007407407407407408
4771, 0.007407407407407408
4772, 0.007407407407407408
4773, 0.007407407407407408
4774, 0.007407407407407408
4775, 0.007407407407407408
4776, 0.007407407407407408
4777, 0.007407407407407408
4778, 0.007407407407407408
4779, 0.007407407407407408
4780, 0.007407407407407408
4781, 0.007407407407407408
4782, 0.007407407407407408
4783, 0.007407407407407408
4784, 0.007407407407407408
4785, 0.007407407407407408
4786, 0.007407407407407408
4787, 0.007407407407407408
4788, 0.007407407407407408
4789, 0.007407407407407408
4790, 0.007407407407407408
4791, 0.007407407407407408
4792, 0.007407407407407408
4793, 0.007407407407407408
4794, 0.007407407407407408
4795, 0.007407407407407408
4796, 0.007407407407407408
4797, 0.007407407407407408
4798, 0.007407407407407408
4799, 0.007407407407407408
4800, 0.007407407407407408
4801, 0.007407407407407408
4802, 0.007407407407407408
4803, 0.007407407407407408
4804, 0.007407407407407408
4805, 0.007407407407407408
4806, 0.007407407407407408
4807, 0.007407407407407408
4808, 0.007407407407407408
4809, 0.007407407407407408
4810, 0.007407407407407408
4811, 0.007407407407407408
4812, 0.007407407407407408
4813, 0.007407407407407408
4814, 0.007407407407407408
4815, 0.007407407407407408
4816, 0.007407407407407408
4817, 0.007407407407407408
4818, 0.007407407407407408
4819, 0.007407407407407408
4820, 0.007407407407407408
4821, 0.007407407407407408
4822, 0.007407407407407408
4823, 0.007407407407407408
4824, 0.007407407407407408
4825, 0.007407407407407408
4826, 0.007407407407407408
4827, 0.007407407407407408
4828, 0.007407407407407408
4829, 0.007407407407407408
4830, 0.007407407407407408
4831, 0.007407407407407408
4832, 0.007407407407407408
4833, 0.007407407407407408
4834, 0.007407407407407408
4835, 0.007407407407407408
4836, 0.007407407407407408
4837, 0.007407407407407408
4838, 0.007407407407407408
4839, 0.007407407407407408
4840, 0.007407407407407408
4841, 0.007407407407407408
4842, 0.007407407407407408
4843, 0.007407407407407408
4844, 0.007407407407407408
4845, 0.007407407407407408
4846, 0.007407407407407408
4847, 0.007407407407407408
4848, 0.007407407407407408
4849, 0.007407407407407408
4850, 0.007407407407407408
4851, 0.007407407407407408
4852, 0.007407407407407408
4853, 0.007407407407407408
4854, 0.007407407407407408
4855, 0.007407407407407408
4856, 0.007407407407407408
4857, 0.007407407407407408
4858, 0.007407407407407408
4859, 0.007407407407407408
4860, 0.007407407407407408
4861, 0.007407407407407408
4862, 0.007407407407407408
4863, 0.007407407407407408
4864, 0.007407407407407408
4865, 0.007407407407407408
4866, 0.007407407407407408
4867, 0.007407407407407408
4868, 0.007407407407407408
4869, 0.007407407407407408
4870, 0.007407407407407408
4871, 0.007407407407407408
4872, 0.007407407407407408
4873, 0.007407407407407408
4874, 0.007407407407407408
4875, 0.007407407407407408
4876, 0.007407407407407408
4877, 0.007407407407407408
4878, 0.007407407407407408
4879, 0.007407407407407408
4880, 0.007407407407407408
4881, 0.007407407407407408
4882, 0.007407407407407408
4883, 0.007407407407407408
4884, 0.007407407407407408
4885, 0.007407407407407408
4886, 0.007407407407407408
4887, 0.007407407407407408
4888, 0.007407407407407408
4889, 0.007407407407407408
4890, 0.007407407407407408
4891, 0.007407407407407408
4892, 0.007407407407407408
4893, 0.007407407407407408
4894, 0.007407407407407408
4895, 0.007407407407407408
4896, 0.007407407407407408
4897, 0.007407407407407408
4898, 0.007407407407407408
4899, 0.007407407407407408
4900, 0.007407407407407408
4901, 0.007407407407407408
4902, 0.007407407407407408
4903, 0.007407407407407408
4904, 0.007407407407407408
4905, 0.007407407407407408
4906, 0.007407407407407408
4907, 0.007407407407407408
4908, 0.007407407407407408
4909, 0.007407407407407408
4910, 0.007407407407407408
4911, 0.007407407407407408
4912, 0.007407407407407408
4913, 0.007407407407407408
4914, 0.007407407407407408
4915, 0.007407407407407408
4916, 0.007407407407407408
4917, 0.007407407407407408
4918, 0.007407407407407408
4919, 0.007407407407407408
4920, 0.007407407407407408
4921, 0.007407407407407408
4922, 0.007407407407407408
4923, 0.007407407407407408
4924, 0.007407407407407408
4925, 0.007407407407407408
4926, 0.007407407407407408
4927, 0.007407407407407408
4928, 0.007407407407407408
4929, 0.007407407407407408
4930, 0.007407407407407408
4931, 0.007407407407407408
4932, 0.007407407407407408
4933, 0.007407407407407408
4934, 0.007407407407407408
4935, 0.007407407407407408
4936, 0.007407407407407408
4937, 0.007407407407407408
4938, 0.007407407407407408
4939, 0.007407407407407408
4940, 0.007407407407407408
4941, 0.007407407407407408
4942, 0.007407407407407408
4943, 0.007407407407407408
4944, 0.007407407407407408
4945, 0.007407407407407408
4946, 0.007407407407407408
4947, 0.007407407407407408
4948, 0.007407407407407408
4949, 0.007407407407407408
4950, 0.007407407407407408
4951, 0.007407407407407408
4952, 0.007407407407407408
4953, 0.007407407407407408
4954, 0.007407407407407408
4955, 0.007407407407407408
4956, 0.007407407407407408
4957, 0.007407407407407408
4958, 0.007407407407407408
4959, 0.007407407407407408
4960, 0.007407407407407408
4961, 0.007407407407407408
4962, 0.007407407407407408
4963, 0.007407407407407408
4964, 0.007407407407407408
4965, 0.007407407407407408
4966, 0.007407407407407408
4967, 0.007407407407407408
4968, 0.007407407407407408
4969, 0.007407407407407408
4970, 0.007407407407407408
4971, 0.007407407407407408
4972, 0.007407407407407408
4973, 0.007407407407407408
4974, 0.007407407407407408
4975, 0.007407407407407408
4976, 0.007407407407407408
4977, 0.007407407407407408
4978, 0.007407407407407408
4979, 0.007407407407407408
4980, 0.007407407407407408
4981, 0.007407407407407408
4982, 0.007407407407407408
4983, 0.007407407407407408
4984, 0.007407407407407408
4985, 0.007407407407407408
4986, 0.007407407407407408
4987, 0.007407407407407408
4988, 0.007407407407407408
4989, 0.007407407407407408
4990, 0.007407407407407408
4991, 0.007407407407407408
4992, 0.007407407407407408
4993, 0.007407407407407408
4994, 0.007407407407407408
4995, 0.007407407407407408
4996, 0.007407407407407408
4997, 0.007407407407407408
4998, 0.007407407407407408
4999, 0.007407407407407408
5000, 0.007407407407407408
5001, 0.007407407407407408
5002, 0.007407407407407408
5003, 0.007407407407407408
5004, 0.007407407407407408
5005, 0.007407407407407408
5006, 0.007407407407407408
5007, 0.007407407407407408
5008, 0.007407407407407408
5009, 0.007407407407407408
5010, 0.007407407407407408
5011, 0.007407407407407408
5012, 0.007407407407407408
5013, 0.007407407407407408
5014, 0.007407407407407408
5015, 0.007407407407407408
5016, 0.007407407407407408
5017, 0.007407407407407408
5018, 0.007407407407407408
5019, 0.007407407407407408
5020, 0.007407407407407408
5021, 0.007407407407407408
5022, 0.007407407407407408
5023, 0.007407407407407408
5024, 0.007407407407407408
5025, 0.007407407407407408
5026, 0.007407407407407408
5027, 0.007407407407407408
5028, 0.007407407407407408
5029, 0.007407407407407408
5030, 0.007407407407407408
5031, 0.007407407407407408
5032, 0.007407407407407408
5033, 0.007407407407407408
5034, 0.007407407407407408
5035, 0.007407407407407408
5036, 0.007407407407407408
5037, 0.007407407407407408
5038, 0.007407407407407408
5039, 0.007407407407407408
5040, 0.007407407407407408
5041, 0.007407407407407408
5042, 0.007407407407407408
5043, 0.007407407407407408
5044, 0.007407407407407408
5045, 0.007407407407407408
5046, 0.007407407407407408
5047, 0.007407407407407408
5048, 0.007407407407407408
5049, 0.007407407407407408
5050, 0.007407407407407408
5051, 0.007407407407407408
5052, 0.007407407407407408
5053, 0.007407407407407408
5054, 0.007407407407407408
5055, 0.007407407407407408
5056, 0.007407407407407408
5057, 0.007407407407407408
5058, 0.007407407407407408
5059, 0.007407407407407408
5060, 0.007407407407407408
5061, 0.007407407407407408
5062, 0.007407407407407408
5063, 0.007407407407407408
5064, 0.007407407407407408
5065, 0.007407407407407408
5066, 0.007407407407407408
5067, 0.007407407407407408
5068, 0.007407407407407408
5069, 0.007407407407407408
5070, 0.007407407407407408
5071, 0.007407407407407408
5072, 0.007407407407407408
5073, 0.007407407407407408
5074, 0.007407407407407408
5075, 0.007407407407407408
5076, 0.007407407407407408
5077, 0.007407407407407408
5078, 0.007407407407407408
5079, 0.007407407407407408
5080, 0.007407407407407408
5081, 0.007407407407407408
5082, 0.007407407407407408
5083, 0.007407407407407408
5084, 0.007407407407407408
5085, 0.007407407407407408
5086, 0.007407407407407408
5087, 0.007407407407407408
5088, 0.007407407407407408
5089, 0.007407407407407408
5090, 0.007407407407407408
5091, 0.007407407407407408
5092, 0.007407407407407408
5093, 0.007407407407407408
5094, 0.007407407407407408
5095, 0.007407407407407408
5096, 0.007407407407407408
5097, 0.007407407407407408
5098, 0.007407407407407408
5099, 0.007407407407407408
5100, 0.007407407407407408
5101, 0.007407407407407408
5102, 0.007407407407407408
5103, 0.007407407407407408
5104, 0.007407407407407408
5105, 0.007407407407407408
5106, 0.007407407407407408
5107, 0.007407407407407408
5108, 0.007407407407407408
5109, 0.007407407407407408
5110, 0.007407407407407408
5111, 0.007407407407407408
5112, 0.007407407407407408
5113, 0.007407407407407408
5114, 0.007407407407407408
5115, 0.007407407407407408
5116, 0.007407407407407408
5117, 0.007407407407407408
5118, 0.007407407407407408
5119, 0.007407407407407408
5120, 0.007407407407407408
5121, 0.007407407407407408
5122, 0.007407407407407408
5123, 0.007407407407407408
5124, 0.007407407407407408
5125, 0.007407407407407408
5126, 0.007407407407407408
5127, 0.007407407407407408
5128, 0.007407407407407408
5129, 0.007407407407407408
5130, 0.007407407407407408
5131, 0.007407407407407408
5132, 0.014814814814814815
5133, 0.007407407407407408
5134, 0.007407407407407408
5135, 0.007407407407407408
5136, 0.007407407407407408
5137, 0.007407407407407408
5138, 0.007407407407407408
5139, 0.007407407407407408
5140, 0.007407407407407408
5141, 0.007407407407407408
5142, 0.007407407407407408
5143, 0.007407407407407408
5144, 0.007407407407407408
5145, 0.007407407407407408
5146, 0.007407407407407408
5147, 0.007407407407407408
5148, 0.007407407407407408
5149, 0.007407407407407408
5150, 0.007407407407407408
5151, 0.007407407407407408
5152, 0.007407407407407408
5153, 0.007407407407407408
5154, 0.007407407407407408
5155, 0.007407407407407408
5156, 0.007407407407407408
5157, 0.007407407407407408
5158, 0.007407407407407408
5159, 0.007407407407407408
5160, 0.007407407407407408
5161, 0.007407407407407408
5162, 0.007407407407407408
5163, 0.007407407407407408
5164, 0.007407407407407408
5165, 0.007407407407407408
5166, 0.007407407407407408
5167, 0.007407407407407408
5168, 0.007407407407407408
5169, 0.007407407407407408
5170, 0.007407407407407408
5171, 0.007407407407407408
5172, 0.007407407407407408
5173, 0.007407407407407408
5174, 0.007407407407407408
5175, 0.007407407407407408
5176, 0.007407407407407408
5177, 0.007407407407407408
5178, 0.007407407407407408
5179, 0.007407407407407408
5180, 0.007407407407407408
5181, 0.007407407407407408
5182, 0.007407407407407408
5183, 0.007407407407407408
5184, 0.007407407407407408
5185, 0.007407407407407408
5186, 0.007407407407407408
5187, 0.007407407407407408
5188, 0.007407407407407408
5189, 0.007407407407407408
5190, 0.007407407407407408
5191, 0.007407407407407408
5192, 0.007407407407407408
5193, 0.007407407407407408
5194, 0.007407407407407408
5195, 0.007407407407407408
5196, 0.007407407407407408
5197, 0.007407407407407408
5198, 0.007407407407407408
5199, 0.007407407407407408
5200, 0.007407407407407408
5201, 0.007407407407407408
5202, 0.007407407407407408
5203, 0.007407407407407408
5204, 0.007407407407407408
5205, 0.007407407407407408
5206, 0.007407407407407408
5207, 0.007407407407407408
5208, 0.007407407407407408
5209, 0.007407407407407408
5210, 0.007407407407407408
5211, 0.007407407407407408
5212, 0.007407407407407408
5213, 0.007407407407407408
5214, 0.007407407407407408
5215, 0.007407407407407408
5216, 0.007407407407407408
5217, 0.007407407407407408
5218, 0.007407407407407408
5219, 0.007407407407407408
5220, 0.007407407407407408
5221, 0.007407407407407408
5222, 0.007407407407407408
5223, 0.007407407407407408
5224, 0.007407407407407408
5225, 0.007407407407407408
5226, 0.007407407407407408
5227, 0.007407407407407408
5228, 0.007407407407407408
5229, 0.007407407407407408
5230, 0.007407407407407408
5231, 0.007407407407407408
5232, 0.007407407407407408
5233, 0.007407407407407408
5234, 0.007407407407407408
5235, 0.007407407407407408
5236, 0.007407407407407408
5237, 0.007407407407407408
5238, 0.007407407407407408
5239, 0.007407407407407408
5240, 0.007407407407407408
5241, 0.007407407407407408
5242, 0.007407407407407408
5243, 0.007407407407407408
5244, 0.007407407407407408
5245, 0.007407407407407408
5246, 0.007407407407407408
5247, 0.007407407407407408
5248, 0.007407407407407408
5249, 0.007407407407407408
5250, 0.007407407407407408
5251, 0.007407407407407408
5252, 0.007407407407407408
5253, 0.007407407407407408
5254, 0.007407407407407408
5255, 0.007407407407407408
5256, 0.007407407407407408
5257, 0.007407407407407408
5258, 0.007407407407407408
5259, 0.007407407407407408
5260, 0.007407407407407408
5261, 0.007407407407407408
5262, 0.007407407407407408
5263, 0.007407407407407408
5264, 0.007407407407407408
5265, 0.007407407407407408
5266, 0.007407407407407408
5267, 0.007407407407407408
5268, 0.007407407407407408
5269, 0.007407407407407408
5270, 0.007407407407407408
5271, 0.007407407407407408
5272, 0.007407407407407408
5273, 0.007407407407407408
5274, 0.007407407407407408
5275, 0.007407407407407408
5276, 0.007407407407407408
5277, 0.007407407407407408
5278, 0.007407407407407408
5279, 0.007407407407407408
5280, 0.007407407407407408
5281, 0.007407407407407408
5282, 0.007407407407407408
5283, 0.007407407407407408
5284, 0.007407407407407408
5285, 0.007407407407407408
5286, 0.007407407407407408
5287, 0.007407407407407408
5288, 0.007407407407407408
5289, 0.007407407407407408
5290, 0.007407407407407408
5291, 0.007407407407407408
5292, 0.007407407407407408
5293, 0.007407407407407408
5294, 0.007407407407407408
5295, 0.007407407407407408
5296, 0.007407407407407408
5297, 0.007407407407407408
5298, 0.007407407407407408
5299, 0.007407407407407408
5300, 0.007407407407407408
5301, 0.007407407407407408
5302, 0.007407407407407408
5303, 0.007407407407407408
5304, 0.007407407407407408
5305, 0.007407407407407408
5306, 0.007407407407407408
5307, 0.007407407407407408
5308, 0.007407407407407408
5309, 0.007407407407407408
5310, 0.007407407407407408
5311, 0.007407407407407408
5312, 0.007407407407407408
5313, 0.007407407407407408
5314, 0.007407407407407408
5315, 0.007407407407407408
5316, 0.007407407407407408
5317, 0.007407407407407408
5318, 0.007407407407407408
5319, 0.007407407407407408
5320, 0.007407407407407408
5321, 0.007407407407407408
5322, 0.007407407407407408
5323, 0.007407407407407408
5324, 0.007407407407407408
5325, 0.007407407407407408
5326, 0.007407407407407408
5327, 0.007407407407407408
5328, 0.007407407407407408
5329, 0.007407407407407408
5330, 0.007407407407407408
5331, 0.007407407407407408
5332, 0.007407407407407408
5333, 0.007407407407407408
5334, 0.007407407407407408
5335, 0.007407407407407408
5336, 0.007407407407407408
5337, 0.007407407407407408
5338, 0.007407407407407408
5339, 0.007407407407407408
5340, 0.007407407407407408
5341, 0.007407407407407408
5342, 0.007407407407407408
5343, 0.007407407407407408
5344, 0.007407407407407408
5345, 0.007407407407407408
5346, 0.007407407407407408
5347, 0.007407407407407408
5348, 0.007407407407407408
5349, 0.007407407407407408
5350, 0.007407407407407408
5351, 0.007407407407407408
5352, 0.007407407407407408
5353, 0.007407407407407408
5354, 0.007407407407407408
5355, 0.007407407407407408
5356, 0.007407407407407408
5357, 0.007407407407407408
5358, 0.007407407407407408
5359, 0.007407407407407408
5360, 0.007407407407407408
5361, 0.007407407407407408
5362, 0.007407407407407408
5363, 0.007407407407407408
5364, 0.007407407407407408
5365, 0.007407407407407408
5366, 0.007407407407407408
5367, 0.007407407407407408
5368, 0.007407407407407408
5369, 0.007407407407407408
5370, 0.007407407407407408
5371, 0.007407407407407408
5372, 0.007407407407407408
5373, 0.007407407407407408
5374, 0.007407407407407408
5375, 0.007407407407407408
5376, 0.007407407407407408
5377, 0.007407407407407408
5378, 0.007407407407407408
5379, 0.007407407407407408
5380, 0.007407407407407408
5381, 0.007407407407407408
5382, 0.007407407407407408
5383, 0.007407407407407408
5384, 0.007407407407407408
5385, 0.007407407407407408
5386, 0.007407407407407408
5387, 0.007407407407407408
5388, 0.007407407407407408
5389, 0.007407407407407408
5390, 0.007407407407407408
5391, 0.007407407407407408
5392, 0.007407407407407408
5393, 0.007407407407407408
5394, 0.007407407407407408
5395, 0.007407407407407408
5396, 0.007407407407407408
5397, 0.007407407407407408
5398, 0.007407407407407408
5399, 0.007407407407407408
5400, 0.007407407407407408
5401, 0.007407407407407408
5402, 0.007407407407407408
5403, 0.007407407407407408
5404, 0.007407407407407408
5405, 0.007407407407407408
5406, 0.007407407407407408
5407, 0.007407407407407408
5408, 0.007407407407407408
5409, 0.007407407407407408
5410, 0.007407407407407408
5411, 0.007407407407407408
5412, 0.007407407407407408
5413, 0.007407407407407408
5414, 0.007407407407407408
5415, 0.007407407407407408
5416, 0.007407407407407408
5417, 0.007407407407407408
5418, 0.007407407407407408
5419, 0.007407407407407408
5420, 0.007407407407407408
5421, 0.007407407407407408
5422, 0.007407407407407408
5423, 0.007407407407407408
5424, 0.007407407407407408
5425, 0.007407407407407408
5426, 0.007407407407407408
5427, 0.007407407407407408
5428, 0.007407407407407408
5429, 0.007407407407407408
5430, 0.007407407407407408
5431, 0.007407407407407408
5432, 0.007407407407407408
5433, 0.007407407407407408
5434, 0.007407407407407408
5435, 0.007407407407407408
5436, 0.007407407407407408
5437, 0.007407407407407408
5438, 0.007407407407407408
5439, 0.007407407407407408
5440, 0.007407407407407408
5441, 0.007407407407407408
5442, 0.007407407407407408
5443, 0.007407407407407408
5444, 0.007407407407407408
5445, 0.007407407407407408
5446, 0.007407407407407408
5447, 0.007407407407407408
5448, 0.007407407407407408
5449, 0.007407407407407408
5450, 0.007407407407407408
5451, 0.007407407407407408
5452, 0.007407407407407408
5453, 0.007407407407407408
5454, 0.007407407407407408
5455, 0.007407407407407408
5456, 0.007407407407407408
5457, 0.007407407407407408
5458, 0.007407407407407408
5459, 0.007407407407407408
5460, 0.007407407407407408
5461, 0.007407407407407408
5462, 0.007407407407407408
5463, 0.007407407407407408
5464, 0.007407407407407408
5465, 0.007407407407407408
5466, 0.007407407407407408
5467, 0.007407407407407408
5468, 0.007407407407407408
5469, 0.007407407407407408
5470, 0.014814814814814815
5471, 0.007407407407407408
5472, 0.007407407407407408
5473, 0.007407407407407408
5474, 0.007407407407407408
5475, 0.007407407407407408
5476, 0.007407407407407408
5477, 0.007407407407407408
5478, 0.007407407407407408
5479, 0.007407407407407408
5480, 0.007407407407407408
5481, 0.007407407407407408
5482, 0.007407407407407408
5483, 0.007407407407407408
5484, 0.007407407407407408
5485, 0.007407407407407408
5486, 0.007407407407407408
5487, 0.007407407407407408
5488, 0.007407407407407408
5489, 0.007407407407407408
5490, 0.007407407407407408
5491, 0.007407407407407408
5492, 0.007407407407407408
5493, 0.007407407407407408
5494, 0.007407407407407408
5495, 0.007407407407407408
5496, 0.007407407407407408
5497, 0.007407407407407408
5498, 0.007407407407407408
5499, 0.007407407407407408
5500, 0.007407407407407408
5501, 0.007407407407407408
5502, 0.007407407407407408
5503, 0.007407407407407408
5504, 0.007407407407407408
5505, 0.007407407407407408
5506, 0.007407407407407408
5507, 0.007407407407407408
5508, 0.007407407407407408
5509, 0.007407407407407408
5510, 0.007407407407407408
5511, 0.007407407407407408
5512, 0.007407407407407408
5513, 0.007407407407407408
5514, 0.007407407407407408
5515, 0.007407407407407408
5516, 0.007407407407407408
5517, 0.007407407407407408
5518, 0.007407407407407408
5519, 0.007407407407407408
5520, 0.007407407407407408
5521, 0.007407407407407408
5522, 0.007407407407407408
5523, 0.007407407407407408
5524, 0.007407407407407408
5525, 0.007407407407407408
5526, 0.007407407407407408
5527, 0.007407407407407408
5528, 0.007407407407407408
5529, 0.007407407407407408
5530, 0.007407407407407408
5531, 0.007407407407407408
5532, 0.007407407407407408
5533, 0.007407407407407408
5534, 0.007407407407407408
5535, 0.007407407407407408
5536, 0.007407407407407408
5537, 0.007407407407407408
5538, 0.007407407407407408
5539, 0.007407407407407408
5540, 0.007407407407407408
5541, 0.007407407407407408
5542, 0.007407407407407408
5543, 0.007407407407407408
5544, 0.007407407407407408
5545, 0.007407407407407408
5546, 0.007407407407407408
5547, 0.007407407407407408
5548, 0.007407407407407408
5549, 0.007407407407407408
5550, 0.007407407407407408
5551, 0.007407407407407408
5552, 0.007407407407407408
5553, 0.007407407407407408
5554, 0.007407407407407408
5555, 0.007407407407407408
5556, 0.007407407407407408
5557, 0.007407407407407408
5558, 0.007407407407407408
5559, 0.007407407407407408
5560, 0.007407407407407408
5561, 0.007407407407407408
5562, 0.007407407407407408
5563, 0.007407407407407408
5564, 0.007407407407407408
5565, 0.007407407407407408
5566, 0.007407407407407408
5567, 0.007407407407407408
5568, 0.007407407407407408
5569, 0.007407407407407408
5570, 0.007407407407407408
5571, 0.007407407407407408
5572, 0.007407407407407408
5573, 0.007407407407407408
