K, CoverageSize
4874, 0.008620689655172414
4875, 0.008620689655172414
4876, 0.008620689655172414
4877, 0.008620689655172414
4878, 0.008620689655172414
4879, 0.008620689655172414
4880, 0.008620689655172414
4881, 0.008620689655172414
4882, 0.008620689655172414
4883, 0.008620689655172414
4884, 0.008620689655172414
4885, 0.008620689655172414
4886, 0.008620689655172414
4887, 0.008620689655172414
4888, 0.008620689655172414
4889, 0.008620689655172414
4890, 0.008620689655172414
4891, 0.008620689655172414
4892, 0.008620689655172414
4893, 0.008620689655172414
4894, 0.008620689655172414
4895, 0.008620689655172414
4896, 0.008620689655172414
4897, 0.008620689655172414
4898, 0.008620689655172414
4899, 0.008620689655172414
4900, 0.008620689655172414
4901, 0.008620689655172414
4902, 0.008620689655172414
4903, 0.008620689655172414
4904, 0.008620689655172414
4905, 0.008620689655172414
4906, 0.008620689655172414
4907, 0.008620689655172414
4908, 0.008620689655172414
4909, 0.008620689655172414
4910, 0.008620689655172414
4911, 0.008620689655172414
4912, 0.008620689655172414
4913, 0.008620689655172414
4914, 0.008620689655172414
4915, 0.008620689655172414
4916, 0.008620689655172414
4917, 0.008620689655172414
4918, 0.008620689655172414
4919, 0.008620689655172414
4920, 0.008620689655172414
4921, 0.008620689655172414
4922, 0.008620689655172414
4923, 0.008620689655172414
4924, 0.008620689655172414
4925, 0.008620689655172414
4926, 0.008620689655172414
4927, 0.008620689655172414
4928, 0.008620689655172414
4929, 0.008620689655172414
4930, 0.008620689655172414
4931, 0.008620689655172414
4932, 0.008620689655172414
4933, 0.008620689655172414
4934, 0.008620689655172414
4935, 0.008620689655172414
4936, 0.008620689655172414
4937, 0.008620689655172414
4938, 0.008620689655172414
4939, 0.008620689655172414
4940, 0.008620689655172414
4941, 0.008620689655172414
4942, 0.008620689655172414
4943, 0.008620689655172414
4944, 0.008620689655172414
4945, 0.008620689655172414
4946, 0.008620689655172414
4947, 0.008620689655172414
4948, 0.008620689655172414
4949, 0.008620689655172414
4950, 0.008620689655172414
4951, 0.008620689655172414
4952, 0.008620689655172414
4953, 0.008620689655172414
4954, 0.008620689655172414
4955, 0.008620689655172414
4956, 0.008620689655172414
4957, 0.008620689655172414
4958, 0.008620689655172414
4959, 0.008620689655172414
4960, 0.008620689655172414
4961, 0.008620689655172414
4962, 0.008620689655172414
4963, 0.008620689655172414
4964, 0.008620689655172414
4965, 0.008620689655172414
4966, 0.008620689655172414
4967, 0.008620689655172414
4968, 0.008620689655172414
4969, 0.008620689655172414
4970, 0.008620689655172414
4971, 0.008620689655172414
4972, 0.008620689655172414
4973, 0.008620689655172414
4974, 0.008620689655172414
4975, 0.008620689655172414
4976, 0.008620689655172414
4977, 0.008620689655172414
4978, 0.008620689655172414
4979, 0.008620689655172414
4980, 0.008620689655172414
4981, 0.008620689655172414
4982, 0.008620689655172414
4983, 0.008620689655172414
4984, 0.008620689655172414
4985, 0.008620689655172414
4986, 0.008620689655172414
4987, 0.008620689655172414
4988, 0.008620689655172414
4989, 0.008620689655172414
4990, 0.008620689655172414
4991, 0.008620689655172414
4992, 0.008620689655172414
4993, 0.008620689655172414
4994, 0.008620689655172414
4995, 0.008620689655172414
4996, 0.008620689655172414
4997, 0.008620689655172414
4998, 0.008620689655172414
4999, 0.008620689655172414
5000, 0.008620689655172414
5001, 0.008620689655172414
5002, 0.008620689655172414
5003, 0.008620689655172414
5004, 0.008620689655172414
5005, 0.008620689655172414
5006, 0.008620689655172414
5007, 0.008620689655172414
5008, 0.008620689655172414
5009, 0.008620689655172414
5010, 0.008620689655172414
5011, 0.008620689655172414
5012, 0.008620689655172414
5013, 0.008620689655172414
5014, 0.008620689655172414
5015, 0.008620689655172414
5016, 0.008620689655172414
5017, 0.008620689655172414
5018, 0.008620689655172414
5019, 0.008620689655172414
5020, 0.008620689655172414
5021, 0.008620689655172414
5022, 0.008620689655172414
5023, 0.008620689655172414
5024, 0.008620689655172414
5025, 0.008620689655172414
5026, 0.008620689655172414
5027, 0.008620689655172414
5028, 0.008620689655172414
5029, 0.008620689655172414
5030, 0.008620689655172414
5031, 0.008620689655172414
5032, 0.008620689655172414
5033, 0.008620689655172414
5034, 0.008620689655172414
5035, 0.008620689655172414
5036, 0.008620689655172414
5037, 0.008620689655172414
5038, 0.008620689655172414
5039, 0.008620689655172414
5040, 0.008620689655172414
5041, 0.008620689655172414
5042, 0.008620689655172414
5043, 0.008620689655172414
5044, 0.008620689655172414
5045, 0.008620689655172414
5046, 0.008620689655172414
5047, 0.008620689655172414
5048, 0.008620689655172414
5049, 0.008620689655172414
5050, 0.008620689655172414
5051, 0.008620689655172414
5052, 0.008620689655172414
5053, 0.008620689655172414
5054, 0.008620689655172414
5055, 0.008620689655172414
5056, 0.008620689655172414
5057, 0.008620689655172414
5058, 0.008620689655172414
5059, 0.008620689655172414
5060, 0.008620689655172414
5061, 0.008620689655172414
5062, 0.008620689655172414
5063, 0.008620689655172414
5064, 0.008620689655172414
5065, 0.008620689655172414
5066, 0.008620689655172414
5067, 0.008620689655172414
5068, 0.008620689655172414
5069, 0.008620689655172414
5070, 0.008620689655172414
5071, 0.008620689655172414
5072, 0.008620689655172414
5073, 0.008620689655172414
5074, 0.008620689655172414
5075, 0.008620689655172414
5076, 0.008620689655172414
5077, 0.008620689655172414
5078, 0.008620689655172414
5079, 0.008620689655172414
5080, 0.008620689655172414
5081, 0.008620689655172414
5082, 0.008620689655172414
5083, 0.008620689655172414
5084, 0.008620689655172414
5085, 0.008620689655172414
5086, 0.008620689655172414
5087, 0.008620689655172414
5088, 0.008620689655172414
5089, 0.008620689655172414
5090, 0.008620689655172414
5091, 0.008620689655172414
5092, 0.008620689655172414
5093, 0.008620689655172414
5094, 0.008620689655172414
5095, 0.008620689655172414
5096, 0.008620689655172414
5097, 0.008620689655172414
5098, 0.008620689655172414
5099, 0.008620689655172414
5100, 0.008620689655172414
5101, 0.008620689655172414
5102, 0.008620689655172414
5103, 0.008620689655172414
5104, 0.008620689655172414
5105, 0.008620689655172414
5106, 0.008620689655172414
5107, 0.008620689655172414
5108, 0.008620689655172414
5109, 0.008620689655172414
5110, 0.008620689655172414
5111, 0.008620689655172414
5112, 0.008620689655172414
5113, 0.008620689655172414
5114, 0.008620689655172414
5115, 0.008620689655172414
5116, 0.008620689655172414
5117, 0.008620689655172414
5118, 0.008620689655172414
5119, 0.008620689655172414
5120, 0.008620689655172414
5121, 0.008620689655172414
5122, 0.008620689655172414
5123, 0.008620689655172414
5124, 0.008620689655172414
5125, 0.008620689655172414
5126, 0.008620689655172414
5127, 0.008620689655172414
5128, 0.008620689655172414
5129, 0.008620689655172414
5130, 0.008620689655172414
5131, 0.008620689655172414
5132, 0.008620689655172414
5133, 0.008620689655172414
5134, 0.008620689655172414
5135, 0.008620689655172414
5136, 0.008620689655172414
5137, 0.008620689655172414
5138, 0.008620689655172414
5139, 0.008620689655172414
5140, 0.008620689655172414
5141, 0.008620689655172414
5142, 0.008620689655172414
5143, 0.008620689655172414
5144, 0.008620689655172414
5145, 0.008620689655172414
5146, 0.008620689655172414
5147, 0.008620689655172414
5148, 0.008620689655172414
5149, 0.008620689655172414
5150, 0.008620689655172414
5151, 0.008620689655172414
5152, 0.008620689655172414
5153, 0.008620689655172414
5154, 0.008620689655172414
5155, 0.008620689655172414
5156, 0.008620689655172414
5157, 0.008620689655172414
5158, 0.008620689655172414
5159, 0.008620689655172414
5160, 0.008620689655172414
5161, 0.008620689655172414
5162, 0.008620689655172414
5163, 0.008620689655172414
5164, 0.008620689655172414
5165, 0.008620689655172414
5166, 0.008620689655172414
5167, 0.008620689655172414
5168, 0.008620689655172414
5169, 0.008620689655172414
5170, 0.008620689655172414
5171, 0.008620689655172414
5172, 0.008620689655172414
5173, 0.008620689655172414
5174, 0.008620689655172414
5175, 0.008620689655172414
5176, 0.008620689655172414
5177, 0.008620689655172414
5178, 0.008620689655172414
5179, 0.008620689655172414
5180, 0.008620689655172414
5181, 0.008620689655172414
5182, 0.008620689655172414
5183, 0.008620689655172414
5184, 0.008620689655172414
5185, 0.008620689655172414
5186, 0.008620689655172414
5187, 0.008620689655172414
5188, 0.008620689655172414
5189, 0.008620689655172414
5190, 0.008620689655172414
5191, 0.008620689655172414
5192, 0.008620689655172414
5193, 0.008620689655172414
5194, 0.008620689655172414
5195, 0.008620689655172414
5196, 0.008620689655172414
5197, 0.008620689655172414
5198, 0.008620689655172414
5199, 0.008620689655172414
5200, 0.008620689655172414
5201, 0.008620689655172414
5202, 0.008620689655172414
5203, 0.008620689655172414
5204, 0.008620689655172414
5205, 0.008620689655172414
5206, 0.008620689655172414
5207, 0.008620689655172414
5208, 0.008620689655172414
5209, 0.008620689655172414
5210, 0.008620689655172414
5211, 0.008620689655172414
5212, 0.008620689655172414
5213, 0.008620689655172414
5214, 0.008620689655172414
5215, 0.008620689655172414
5216, 0.008620689655172414
5217, 0.008620689655172414
5218, 0.008620689655172414
5219, 0.008620689655172414
5220, 0.008620689655172414
5221, 0.008620689655172414
5222, 0.008620689655172414
5223, 0.008620689655172414
5224, 0.008620689655172414
5225, 0.008620689655172414
5226, 0.008620689655172414
5227, 0.008620689655172414
5228, 0.008620689655172414
5229, 0.008620689655172414
5230, 0.008620689655172414
5231, 0.008620689655172414
5232, 0.008620689655172414
5233, 0.008620689655172414
5234, 0.008620689655172414
5235, 0.008620689655172414
5236, 0.008620689655172414
5237, 0.008620689655172414
5238, 0.008620689655172414
5239, 0.008620689655172414
5240, 0.008620689655172414
5241, 0.008620689655172414
5242, 0.008620689655172414
5243, 0.008620689655172414
5244, 0.008620689655172414
5245, 0.008620689655172414
5246, 0.008620689655172414
5247, 0.008620689655172414
5248, 0.008620689655172414
5249, 0.008620689655172414
5250, 0.008620689655172414
5251, 0.008620689655172414
5252, 0.008620689655172414
5253, 0.008620689655172414
5254, 0.008620689655172414
5255, 0.008620689655172414
5256, 0.008620689655172414
5257, 0.008620689655172414
5258, 0.008620689655172414
5259, 0.008620689655172414
5260, 0.008620689655172414
5261, 0.008620689655172414
5262, 0.008620689655172414
5263, 0.008620689655172414
5264, 0.008620689655172414
5265, 0.008620689655172414
5266, 0.008620689655172414
5267, 0.008620689655172414
5268, 0.008620689655172414
5269, 0.008620689655172414
5270, 0.008620689655172414
5271, 0.008620689655172414
5272, 0.008620689655172414
5273, 0.008620689655172414
5274, 0.008620689655172414
5275, 0.008620689655172414
5276, 0.008620689655172414
5277, 0.008620689655172414
5278, 0.008620689655172414
5279, 0.008620689655172414
5280, 0.008620689655172414
5281, 0.008620689655172414
5282, 0.008620689655172414
5283, 0.008620689655172414
5284, 0.008620689655172414
5285, 0.008620689655172414
5286, 0.008620689655172414
5287, 0.008620689655172414
5288, 0.008620689655172414
5289, 0.008620689655172414
5290, 0.008620689655172414
5291, 0.008620689655172414
5292, 0.008620689655172414
5293, 0.008620689655172414
5294, 0.008620689655172414
5295, 0.008620689655172414
5296, 0.008620689655172414
5297, 0.008620689655172414
5298, 0.008620689655172414
5299, 0.008620689655172414
5300, 0.008620689655172414
5301, 0.008620689655172414
5302, 0.008620689655172414
5303, 0.008620689655172414
5304, 0.008620689655172414
5305, 0.008620689655172414
5306, 0.008620689655172414
5307, 0.008620689655172414
5308, 0.008620689655172414
5309, 0.008620689655172414
5310, 0.008620689655172414
5311, 0.008620689655172414
5312, 0.008620689655172414
5313, 0.008620689655172414
5314, 0.008620689655172414
5315, 0.008620689655172414
5316, 0.008620689655172414
5317, 0.008620689655172414
5318, 0.008620689655172414
5319, 0.008620689655172414
5320, 0.008620689655172414
5321, 0.008620689655172414
5322, 0.008620689655172414
5323, 0.008620689655172414
5324, 0.008620689655172414
5325, 0.008620689655172414
5326, 0.008620689655172414
5327, 0.008620689655172414
5328, 0.008620689655172414
5329, 0.008620689655172414
5330, 0.008620689655172414
5331, 0.008620689655172414
5332, 0.008620689655172414
5333, 0.008620689655172414
5334, 0.008620689655172414
5335, 0.008620689655172414
5336, 0.008620689655172414
5337, 0.008620689655172414
5338, 0.008620689655172414
5339, 0.008620689655172414
5340, 0.008620689655172414
5341, 0.008620689655172414
5342, 0.008620689655172414
5343, 0.008620689655172414
5344, 0.008620689655172414
5345, 0.008620689655172414
5346, 0.008620689655172414
5347, 0.008620689655172414
5348, 0.008620689655172414
5349, 0.008620689655172414
5350, 0.008620689655172414
5351, 0.008620689655172414
5352, 0.008620689655172414
5353, 0.008620689655172414
5354, 0.008620689655172414
5355, 0.008620689655172414
5356, 0.008620689655172414
5357, 0.008620689655172414
5358, 0.008620689655172414
5359, 0.008620689655172414
5360, 0.008620689655172414
5361, 0.008620689655172414
5362, 0.008620689655172414
5363, 0.008620689655172414
5364, 0.008620689655172414
5365, 0.008620689655172414
5366, 0.008620689655172414
5367, 0.008620689655172414
5368, 0.008620689655172414
5369, 0.008620689655172414
5370, 0.008620689655172414
5371, 0.008620689655172414
5372, 0.008620689655172414
5373, 0.008620689655172414
5374, 0.008620689655172414
5375, 0.008620689655172414
5376, 0.008620689655172414
5377, 0.008620689655172414
5378, 0.008620689655172414
5379, 0.008620689655172414
5380, 0.008620689655172414
5381, 0.008620689655172414
5382, 0.008620689655172414
5383, 0.008620689655172414
5384, 0.008620689655172414
5385, 0.008620689655172414
5386, 0.008620689655172414
5387, 0.008620689655172414
5388, 0.008620689655172414
5389, 0.008620689655172414
5390, 0.008620689655172414
5391, 0.008620689655172414
5392, 0.008620689655172414
5393, 0.008620689655172414
5394, 0.008620689655172414
5395, 0.008620689655172414
5396, 0.008620689655172414
5397, 0.008620689655172414
5398, 0.008620689655172414
5399, 0.008620689655172414
5400, 0.008620689655172414
5401, 0.008620689655172414
5402, 0.008620689655172414
5403, 0.008620689655172414
5404, 0.008620689655172414
5405, 0.008620689655172414
5406, 0.008620689655172414
5407, 0.008620689655172414
5408, 0.008620689655172414
5409, 0.008620689655172414
5410, 0.008620689655172414
5411, 0.008620689655172414
5412, 0.008620689655172414
5413, 0.008620689655172414
5414, 0.008620689655172414
5415, 0.008620689655172414
5416, 0.008620689655172414
5417, 0.008620689655172414
5418, 0.008620689655172414
5419, 0.008620689655172414
5420, 0.008620689655172414
5421, 0.008620689655172414
5422, 0.008620689655172414
5423, 0.008620689655172414
5424, 0.008620689655172414
5425, 0.008620689655172414
5426, 0.008620689655172414
5427, 0.008620689655172414
5428, 0.008620689655172414
5429, 0.008620689655172414
5430, 0.008620689655172414
5431, 0.008620689655172414
5432, 0.008620689655172414
5433, 0.008620689655172414
5434, 0.008620689655172414
5435, 0.008620689655172414
5436, 0.008620689655172414
5437, 0.008620689655172414
5438, 0.008620689655172414
5439, 0.008620689655172414
5440, 0.008620689655172414
5441, 0.008620689655172414
5442, 0.008620689655172414
5443, 0.008620689655172414
5444, 0.008620689655172414
5445, 0.008620689655172414
5446, 0.008620689655172414
5447, 0.008620689655172414
5448, 0.008620689655172414
5449, 0.008620689655172414
5450, 0.008620689655172414
5451, 0.008620689655172414
5452, 0.008620689655172414
5453, 0.008620689655172414
5454, 0.008620689655172414
5455, 0.008620689655172414
5456, 0.008620689655172414
5457, 0.008620689655172414
5458, 0.008620689655172414
5459, 0.008620689655172414
5460, 0.008620689655172414
5461, 0.008620689655172414
5462, 0.008620689655172414
5463, 0.008620689655172414
5464, 0.008620689655172414
5465, 0.008620689655172414
5466, 0.008620689655172414
5467, 0.008620689655172414
5468, 0.008620689655172414
5469, 0.008620689655172414
5470, 0.008620689655172414
5471, 0.008620689655172414
5472, 0.008620689655172414
5473, 0.008620689655172414
5474, 0.008620689655172414
5475, 0.008620689655172414
5476, 0.008620689655172414
5477, 0.008620689655172414
5478, 0.008620689655172414
5479, 0.008620689655172414
5480, 0.008620689655172414
5481, 0.008620689655172414
5482, 0.008620689655172414
5483, 0.008620689655172414
5484, 0.008620689655172414
5485, 0.008620689655172414
5486, 0.008620689655172414
5487, 0.008620689655172414
5488, 0.008620689655172414
5489, 0.008620689655172414
5490, 0.008620689655172414
5491, 0.008620689655172414
5492, 0.008620689655172414
5493, 0.008620689655172414
5494, 0.008620689655172414
5495, 0.008620689655172414
5496, 0.008620689655172414
5497, 0.008620689655172414
5498, 0.008620689655172414
5499, 0.008620689655172414
5500, 0.008620689655172414
5501, 0.008620689655172414
5502, 0.008620689655172414
5503, 0.008620689655172414
5504, 0.008620689655172414
5505, 0.008620689655172414
5506, 0.008620689655172414
5507, 0.008620689655172414
5508, 0.008620689655172414
5509, 0.008620689655172414
5510, 0.008620689655172414
5511, 0.008620689655172414
5512, 0.008620689655172414
5513, 0.008620689655172414
5514, 0.008620689655172414
5515, 0.008620689655172414
5516, 0.008620689655172414
5517, 0.008620689655172414
5518, 0.008620689655172414
5519, 0.008620689655172414
5520, 0.008620689655172414
5521, 0.008620689655172414
5522, 0.008620689655172414
5523, 0.008620689655172414
5524, 0.008620689655172414
5525, 0.008620689655172414
5526, 0.008620689655172414
5527, 0.008620689655172414
5528, 0.008620689655172414
5529, 0.008620689655172414
5530, 0.008620689655172414
5531, 0.008620689655172414
5532, 0.008620689655172414
5533, 0.008620689655172414
5534, 0.008620689655172414
5535, 0.008620689655172414
5536, 0.008620689655172414
5537, 0.008620689655172414
5538, 0.008620689655172414
5539, 0.008620689655172414
5540, 0.008620689655172414
5541, 0.008620689655172414
5542, 0.008620689655172414
5543, 0.008620689655172414
5544, 0.008620689655172414
5545, 0.008620689655172414
5546, 0.008620689655172414
5547, 0.008620689655172414
5548, 0.008620689655172414
5549, 0.008620689655172414
5550, 0.008620689655172414
5551, 0.008620689655172414
5552, 0.008620689655172414
5553, 0.008620689655172414
5554, 0.008620689655172414
5555, 0.008620689655172414
5556, 0.008620689655172414
5557, 0.008620689655172414
5558, 0.008620689655172414
5559, 0.008620689655172414
5560, 0.008620689655172414
5561, 0.008620689655172414
5562, 0.008620689655172414
5563, 0.008620689655172414
5564, 0.008620689655172414
5565, 0.008620689655172414
5566, 0.008620689655172414
5567, 0.008620689655172414
5568, 0.008620689655172414
5569, 0.008620689655172414
5570, 0.008620689655172414
5571, 0.008620689655172414
5572, 0.008620689655172414
5573, 0.008620689655172414
5574, 0.008620689655172414
5575, 0.008620689655172414
5576, 0.008620689655172414
5577, 0.008620689655172414
5578, 0.008620689655172414
5579, 0.008620689655172414
5580, 0.008620689655172414
5581, 0.008620689655172414
5582, 0.008620689655172414
5583, 0.008620689655172414
5584, 0.008620689655172414
5585, 0.008620689655172414
5586, 0.008620689655172414
5587, 0.008620689655172414
5588, 0.008620689655172414
5589, 0.008620689655172414
5590, 0.008620689655172414
5591, 0.008620689655172414
5592, 0.008620689655172414
5593, 0.008620689655172414
5594, 0.008620689655172414
5595, 0.008620689655172414
5596, 0.008620689655172414
5597, 0.008620689655172414
5598, 0.008620689655172414
5599, 0.008620689655172414
5600, 0.008620689655172414
5601, 0.008620689655172414
5602, 0.008620689655172414
5603, 0.008620689655172414
5604, 0.008620689655172414
5605, 0.008620689655172414
5606, 0.008620689655172414
5607, 0.008620689655172414
5608, 0.008620689655172414
5609, 0.008620689655172414
5610, 0.008620689655172414
5611, 0.008620689655172414
5612, 0.008620689655172414
5613, 0.008620689655172414
5614, 0.008620689655172414
5615, 0.008620689655172414
5616, 0.008620689655172414
5617, 0.008620689655172414
5618, 0.008620689655172414
5619, 0.008620689655172414
5620, 0.008620689655172414
5621, 0.008620689655172414
5622, 0.008620689655172414
5623, 0.008620689655172414
5624, 0.008620689655172414
5625, 0.008620689655172414
5626, 0.008620689655172414
5627, 0.008620689655172414
5628, 0.008620689655172414
5629, 0.008620689655172414
5630, 0.008620689655172414
5631, 0.008620689655172414
5632, 0.008620689655172414
5633, 0.008620689655172414
5634, 0.008620689655172414
5635, 0.008620689655172414
5636, 0.008620689655172414
5637, 0.008620689655172414
5638, 0.008620689655172414
5639, 0.008620689655172414
5640, 0.008620689655172414
5641, 0.008620689655172414
5642, 0.008620689655172414
5643, 0.008620689655172414
5644, 0.008620689655172414
5645, 0.008620689655172414
5646, 0.008620689655172414
5647, 0.008620689655172414
5648, 0.008620689655172414
5649, 0.008620689655172414
5650, 0.008620689655172414
5651, 0.008620689655172414
5652, 0.008620689655172414
5653, 0.008620689655172414
5654, 0.008620689655172414
5655, 0.008620689655172414
5656, 0.008620689655172414
5657, 0.008620689655172414
5658, 0.008620689655172414
5659, 0.008620689655172414
5660, 0.008620689655172414
5661, 0.008620689655172414
5662, 0.008620689655172414
5663, 0.008620689655172414
5664, 0.008620689655172414
5665, 0.008620689655172414
5666, 0.008620689655172414
5667, 0.008620689655172414
5668, 0.008620689655172414
5669, 0.008620689655172414
5670, 0.008620689655172414
5671, 0.008620689655172414
5672, 0.008620689655172414
5673, 0.008620689655172414
5674, 0.008620689655172414
5675, 0.008620689655172414
5676, 0.008620689655172414
5677, 0.008620689655172414
5678, 0.008620689655172414
5679, 0.008620689655172414
5680, 0.008620689655172414
5681, 0.008620689655172414
5682, 0.008620689655172414
5683, 0.008620689655172414
5684, 0.008620689655172414
5685, 0.008620689655172414
5686, 0.008620689655172414
5687, 0.008620689655172414
5688, 0.008620689655172414
5689, 0.008620689655172414
5690, 0.008620689655172414
5691, 0.008620689655172414
5692, 0.008620689655172414
5693, 0.008620689655172414
5694, 0.008620689655172414
5695, 0.008620689655172414
5696, 0.008620689655172414
5697, 0.008620689655172414
5698, 0.008620689655172414
5699, 0.008620689655172414
5700, 0.008620689655172414
5701, 0.008620689655172414
5702, 0.008620689655172414
5703, 0.008620689655172414
5704, 0.008620689655172414
5705, 0.008620689655172414
5706, 0.008620689655172414
5707, 0.008620689655172414
5708, 0.008620689655172414
5709, 0.008620689655172414
5710, 0.008620689655172414
5711, 0.008620689655172414
5712, 0.008620689655172414
5713, 0.008620689655172414
5714, 0.008620689655172414
5715, 0.008620689655172414
5716, 0.008620689655172414
5717, 0.008620689655172414
5718, 0.008620689655172414
5719, 0.008620689655172414
5720, 0.008620689655172414
5721, 0.008620689655172414
5722, 0.008620689655172414
5723, 0.008620689655172414
5724, 0.008620689655172414
5725, 0.008620689655172414
5726, 0.008620689655172414
5727, 0.008620689655172414
5728, 0.008620689655172414
5729, 0.008620689655172414
5730, 0.008620689655172414
5731, 0.008620689655172414
5732, 0.008620689655172414
5733, 0.008620689655172414
5734, 0.008620689655172414
5735, 0.008620689655172414
5736, 0.008620689655172414
5737, 0.008620689655172414
5738, 0.008620689655172414
5739, 0.008620689655172414
5740, 0.008620689655172414
5741, 0.008620689655172414
5742, 0.008620689655172414
5743, 0.008620689655172414
5744, 0.008620689655172414
5745, 0.008620689655172414
5746, 0.008620689655172414
5747, 0.008620689655172414
5748, 0.008620689655172414
5749, 0.008620689655172414
5750, 0.008620689655172414
5751, 0.008620689655172414
5752, 0.008620689655172414
5753, 0.008620689655172414
5754, 0.008620689655172414
5755, 0.008620689655172414
5756, 0.008620689655172414
5757, 0.008620689655172414
5758, 0.008620689655172414
5759, 0.008620689655172414
5760, 0.008620689655172414
5761, 0.008620689655172414
5762, 0.008620689655172414
5763, 0.008620689655172414
5764, 0.008620689655172414
5765, 0.008620689655172414
5766, 0.008620689655172414
5767, 0.008620689655172414
5768, 0.008620689655172414
5769, 0.008620689655172414
5770, 0.008620689655172414
5771, 0.008620689655172414
5772, 0.008620689655172414
5773, 0.008620689655172414
5774, 0.008620689655172414
5775, 0.008620689655172414
5776, 0.008620689655172414
5777, 0.008620689655172414
5778, 0.008620689655172414
5779, 0.008620689655172414
5780, 0.008620689655172414
5781, 0.008620689655172414
5782, 0.008620689655172414
5783, 0.008620689655172414
5784, 0.008620689655172414
5785, 0.008620689655172414
5786, 0.008620689655172414
5787, 0.008620689655172414
5788, 0.008620689655172414
5789, 0.008620689655172414
5790, 0.008620689655172414
5791, 0.008620689655172414
5792, 0.008620689655172414
5793, 0.008620689655172414
5794, 0.008620689655172414
5795, 0.008620689655172414
5796, 0.008620689655172414
5797, 0.008620689655172414
5798, 0.008620689655172414
5799, 0.008620689655172414
5800, 0.008620689655172414
5801, 0.008620689655172414
5802, 0.008620689655172414
5803, 0.008620689655172414
5804, 0.008620689655172414
5805, 0.008620689655172414
5806, 0.008620689655172414
5807, 0.008620689655172414
5808, 0.008620689655172414
5809, 0.008620689655172414
5810, 0.008620689655172414
5811, 0.008620689655172414
5812, 0.008620689655172414
5813, 0.008620689655172414
5814, 0.008620689655172414
5815, 0.008620689655172414
5816, 0.008620689655172414
5817, 0.008620689655172414
5818, 0.008620689655172414
5819, 0.008620689655172414
5820, 0.008620689655172414
5821, 0.008620689655172414
5822, 0.008620689655172414
5823, 0.008620689655172414
5824, 0.008620689655172414
5825, 0.008620689655172414
5826, 0.008620689655172414
5827, 0.008620689655172414
5828, 0.008620689655172414
5829, 0.008620689655172414
5830, 0.008620689655172414
5831, 0.008620689655172414
5832, 0.008620689655172414
5833, 0.008620689655172414
5834, 0.008620689655172414
5835, 0.008620689655172414
5836, 0.008620689655172414
5837, 0.008620689655172414
5838, 0.008620689655172414
5839, 0.008620689655172414
5840, 0.008620689655172414
5841, 0.008620689655172414
5842, 0.008620689655172414
5843, 0.008620689655172414
5844, 0.008620689655172414
5845, 0.008620689655172414
5846, 0.008620689655172414
5847, 0.008620689655172414
5848, 0.008620689655172414
5849, 0.008620689655172414
5850, 0.008620689655172414
5851, 0.008620689655172414
5852, 0.008620689655172414
5853, 0.008620689655172414
5854, 0.008620689655172414
5855, 0.008620689655172414
5856, 0.008620689655172414
5857, 0.008620689655172414
5858, 0.008620689655172414
5859, 0.008620689655172414
5860, 0.008620689655172414
5861, 0.008620689655172414
5862, 0.008620689655172414
5863, 0.008620689655172414
5864, 0.008620689655172414
5865, 0.008620689655172414
5866, 0.008620689655172414
5867, 0.008620689655172414
5868, 0.008620689655172414
5869, 0.008620689655172414
5870, 0.008620689655172414
5871, 0.008620689655172414
5872, 0.008620689655172414
5873, 0.008620689655172414
5874, 0.008620689655172414
5875, 0.008620689655172414
5876, 0.008620689655172414
5877, 0.008620689655172414
5878, 0.008620689655172414
5879, 0.008620689655172414
5880, 0.008620689655172414
5881, 0.008620689655172414
5882, 0.008620689655172414
5883, 0.008620689655172414
5884, 0.008620689655172414
5885, 0.008620689655172414
5886, 0.008620689655172414
5887, 0.008620689655172414
5888, 0.008620689655172414
5889, 0.008620689655172414
5890, 0.008620689655172414
5891, 0.008620689655172414
5892, 0.008620689655172414
5893, 0.008620689655172414
5894, 0.008620689655172414
5895, 0.008620689655172414
5896, 0.008620689655172414
5897, 0.008620689655172414
5898, 0.008620689655172414
5899, 0.008620689655172414
5900, 0.008620689655172414
5901, 0.008620689655172414
5902, 0.008620689655172414
5903, 0.008620689655172414
5904, 0.008620689655172414
5905, 0.008620689655172414
5906, 0.008620689655172414
5907, 0.008620689655172414
5908, 0.008620689655172414
5909, 0.008620689655172414
5910, 0.008620689655172414
5911, 0.008620689655172414
5912, 0.008620689655172414
5913, 0.008620689655172414
5914, 0.008620689655172414
5915, 0.008620689655172414
5916, 0.008620689655172414
5917, 0.008620689655172414
5918, 0.008620689655172414
5919, 0.008620689655172414
5920, 0.008620689655172414
5921, 0.008620689655172414
5922, 0.008620689655172414
5923, 0.008620689655172414
5924, 0.008620689655172414
5925, 0.008620689655172414
5926, 0.008620689655172414
5927, 0.008620689655172414
5928, 0.008620689655172414
5929, 0.008620689655172414
5930, 0.008620689655172414
5931, 0.008620689655172414
5932, 0.008620689655172414
5933, 0.008620689655172414
5934, 0.008620689655172414
5935, 0.008620689655172414
5936, 0.008620689655172414
5937, 0.008620689655172414
5938, 0.008620689655172414
5939, 0.008620689655172414
5940, 0.008620689655172414
5941, 0.008620689655172414
5942, 0.008620689655172414
5943, 0.008620689655172414
5944, 0.008620689655172414
5945, 0.008620689655172414
5946, 0.008620689655172414
5947, 0.008620689655172414
5948, 0.008620689655172414
5949, 0.008620689655172414
